0,0.0,0.0,0.0,-0.004532992839813232,0.04115372896194458,-0.06433010851912968,0.026674330234527588,0.045891404151916504,-0.09580959385209553,0.08702290058135986,0.03498578071594238,-0.11247602855735295,0.13610482215881348,0.017467916011810303,-0.12472740566306584,-0.0018461346626281738,-0.07045072317123413,-0.0882856324868726,0.0738033652305603,-0.08054256439208984,-0.12427520757489674,0.1403825879096985,-0.09093344211578369,-0.14526230102353566,0.19116580486297607,-0.09958171844482422,-0.15914134686761372,0.03501415252685547,-0.10665816068649292,-0.06614859407716267,0.11335372924804688,-0.10806244611740112,-0.101715780849986,0.1445300579071045,-0.09645324945449829,-0.10821834957175724,0.15957725048065186,-0.09864479303359985,-0.1091371179180669,0.06530517339706421,-0.11456534266471863,-0.04771393543057911,0.11948156356811523,-0.06016784906387329,-0.0799003094988393,0.09675759077072144,-0.009288430213928223,-0.06734148418479435,0.07010096311569214,0.004412293434143066,-0.05195053672366612,0.08957111835479736,-0.10171377658843994,-0.034885451252989697,0.12429213523864746,-0.055513739585876465,-0.05907971044950955,0.10493779182434082,-0.01913905143737793,-0.05312190582924359,0.08294910192489624,-0.012871325016021729,-0.0428267978685426
0,0.0,0.0,0.0,0.006795942783355713,0.05562704801559448,-0.06166101254058276,0.042945921421051025,0.0853223204612732,-0.10088961205912028,0.09337830543518066,0.09088081121444702,-0.12688462815714274,0.13773775100708008,0.08140867948532104,-0.1504595317645112,0.007291555404663086,-0.013444900512695312,-0.1104561053915063,0.07803970575332642,0.005330145359039307,-0.14961468062830363,0.12986040115356445,0.010815978050231934,-0.17082247517538462,0.17081481218338013,0.017397761344909668,-0.18449783704710399,0.030721843242645264,-0.06608724594116211,-0.09154677025509272,0.09628415107727051,-0.03756338357925415,-0.12487647316885386,0.14509302377700806,-0.01854187250137329,-0.1342767514987031,0.1795734167098999,-0.007727265357971191,-0.14256504557562266,0.051851511001586914,-0.09197771549224854,-0.07437420270872508,0.10654109716415405,-0.049192070960998535,-0.10288903496694957,0.126553475856781,-0.016345322132110596,-0.10353148363066111,0.13552141189575195,0.00218278169631958,-0.10386246822309886,0.07045716047286987,-0.1007034182548523,-0.06194513670635615,0.10576111078262329,-0.06331336498260498,-0.08307668946218882,0.11082744598388672,-0.03684389591217041,-0.0865872391266862,0.11065500974655151,-0.02337127923965454,-0.08834062151146327
0,0.0,0.0,0.0,0.004198431968688965,0.050184547901153564,-0.053901406605973534,0.039192795753479004,0.08305704593658447,-0.08987704165770083,0.08744049072265625,0.0938270092010498,-0.11391607173277407,0.128645658493042,0.09140098094940186,-0.13587080188585787,0.006465554237365723,-0.004118800163269043,-0.10305055477215319,0.0721932053565979,0.020859837532043457,-0.13982147224737673,0.12074542045593262,0.03221946954727173,-0.15869461246325045,0.1593281626701355,0.04118669033050537,-0.1702056551773694,0.028402090072631836,-0.05441087484359741,-0.08732879408194094,0.0945594310760498,-0.02253258228302002,-0.11912454911066561,0.1435854434967041,0.00025588274002075195,-0.12769119687868624,0.18040251731872559,0.017224490642547607,-0.1345829541285184,0.05010533332824707,-0.0808485746383667,-0.07283518709732562,0.10683208703994751,-0.038162946701049805,-0.10130463786913424,0.1308329701423645,-0.0024129152297973633,-0.1042729193766263,0.14597982168197632,0.022798657417297363,-0.10553657509876757,0.07141000032424927,-0.09196752309799194,-0.06201320015384226,0.10935288667678833,-0.055863022804260254,-0.08352999635530978,0.1183730959892273,-0.023650407791137695,-0.08822121717525988,0.1248164176940918,0.0008916854858398438,-0.09034575768305331
0,0.0,0.0,0.0,-0.0005110502243041992,0.04725372791290283,-0.055868825211689455,0.0272977352142334,0.08074820041656494,-0.09541712914364098,0.07201975584030151,0.09233766794204712,-0.12206858609573601,0.1130070686340332,0.0913507342338562,-0.1463807246531701,-0.011860966682434082,-3.159046173095703e-05,-0.1160285419668412,0.04940313100814819,0.024611294269561768,-0.15590159808056114,0.09202796220779419,0.04092592000961304,-0.17542825852291344,0.12527817487716675,0.055159807205200195,-0.18744360123531578,0.011429786682128906,-0.04808872938156128,-0.10055146579401253,0.07298529148101807,-0.01310652494430542,-0.1374017766560769,0.12203526496887207,0.011091291904449463,-0.14764555011646507,0.15989261865615845,0.03108203411102295,-0.15560464774029015,0.03674900531768799,-0.075999915599823,-0.08576111708538292,0.09084290266036987,-0.0311892032623291,-0.11781797771112679,0.12304812669754028,0.002438187599182129,-0.12324810241119621,0.1463843584060669,0.027821660041809082,-0.12648077522175072,0.06280690431594849,-0.09106314182281494,-0.07446629767076729,0.09853053092956543,-0.0515863299369812,-0.09944560591833351,0.11194723844528198,-0.019034147262573242,-0.10665253762857674,0.12395983934402466,0.006974399089813232,-0.11068278019087074
0,0.0,0.0,0.0,-0.01109778881072998,0.05627608299255371,-0.05929114143543757,0.005749642848968506,0.0961756706237793,-0.10254953275614298,0.05396813154220581,0.11673569679260254,-0.13303154925995386,0.10052639245986938,0.11720001697540283,-0.16207781653099573,-0.028553366661071777,0.029729723930358887,-0.12638719598942316,0.032513320446014404,0.08026909828186035,-0.1684659741371206,0.07452082633972168,0.10253334045410156,-0.18964243154221094,0.1065511703491211,0.11918652057647705,-0.20375876347713984,2.8371810913085938e-05,-0.02309638261795044,-0.11056240867071665,0.05324286222457886,0.03992503881454468,-0.14657420139008082,0.09991484880447388,0.06577122211456299,-0.1554855875223211,0.136474609375,0.07943129539489746,-0.16503842394047297,0.03041398525238037,-0.05006694793701172,-0.09529863516979731,0.07838010787963867,0.01712089776992798,-0.12800222854309595,0.11628621816635132,0.051189303398132324,-0.13285820405178583,0.1455569863319397,0.07135993242263794,-0.13718150775127924,0.05932784080505371,-0.058509647846221924,-0.08394409190111674,0.09216487407684326,0.0024504661560058594,-0.11009259741001642,0.1118956208229065,0.040508925914764404,-0.11701242099695719,0.13054430484771729,0.06389421224594116,-0.12171565215282953
0,0.0,0.0,0.0,-0.01035463809967041,0.05274015665054321,-0.05261379428229418,0.005400121212005615,0.08027780055999756,-0.0950183937700757,0.05908358097076416,0.09054559469223022,-0.12686148233733263,0.11062604188919067,0.08084434270858765,-0.15778177924475756,-0.03808635473251343,0.027331888675689697,-0.12291204132161226,0.029670774936676025,0.08444929122924805,-0.16933338291964617,0.07240802049636841,0.10700654983520508,-0.19304604776225176,0.10364967584609985,0.11837244033813477,-0.20748037047705736,-0.015993177890777588,-0.025797903537750244,-0.11260867066702929,0.05031508207321167,0.042974770069122314,-0.1516248727592,0.09395349025726318,0.07257115840911865,-0.1583120966704854,0.12549126148223877,0.08590412139892578,-0.16454945452532854,0.014213085174560547,-0.058206021785736084,-0.10278093017659273,0.07484167814254761,0.014987468719482422,-0.13762803323588457,0.11028027534484863,0.05058002471923828,-0.13613264210543718,0.1340935230255127,0.06770902872085571,-0.13430353947005358,0.045886099338531494,-0.07340013980865479,-0.09684066422305193,0.08517628908157349,-0.012910306453704834,-0.12128307618222323,0.10588842630386353,0.025777876377105713,-0.12060530431590166,0.12326258420944214,0.04747819900512695,-0.11893442221007433
0,0.0,0.0,0.0,-0.0053789615631103516,0.055553436279296875,-0.0399735788861193,0.0011829733848571777,0.0932990312576294,-0.07905917568596976,0.03809231519699097,0.10537314414978027,-0.11273555411490577,0.07496613264083862,0.10506945848464966,-0.1475955168763079,-0.041847944259643555,0.024112284183502197,-0.08896110160740989,0.014376223087310791,0.07593327760696411,-0.13691551192196982,0.05696505308151245,0.10383856296539307,-0.17193464143666404,0.09123146533966064,0.12071233987808228,-0.19209081633481162,-0.022450685501098633,-0.019075334072113037,-0.0872293035546221,0.03213942050933838,0.034822821617126465,-0.13140027923974174,0.07581359148025513,0.06661373376846313,-0.1485986928502001,0.11037212610244751,0.08749908208847046,-0.1574095855513491,0.006318390369415283,-0.04766714572906494,-0.08634883119258063,0.053241729736328125,-0.00026416778564453125,-0.12130857212933677,0.08605343103408813,0.033426761627197266,-0.1202273066202082,0.10902416706085205,0.05536991357803345,-0.1154265846172251,0.03662216663360596,-0.06470191478729248,-0.08879750920924323,0.06722617149353027,-0.023932218551635742,-0.11102669639977591,0.08481472730636597,0.010154485702514648,-0.10680985404643195,0.09747850894927979,0.030972599983215332,-0.10088532371911185
0,0.0,0.0,0.0,0.009426295757293701,0.012436211109161377,-0.04651915281740315,0.027041733264923096,0.03568005561828613,-0.09585866704312451,0.05720865726470947,0.06647354364395142,-0.1375195197733987,0.08625400066375732,0.0897531509399414,-0.18294019624320157,-0.017637252807617188,-0.027793288230895996,-0.12987622245875485,0.030689656734466553,0.016704082489013672,-0.19036323949423917,0.07156956195831299,0.04774194955825806,-0.22884927317229398,0.10505068302154541,0.0754770040512085,-0.2519815079840768,-0.006650805473327637,-0.021637797355651855,-0.13215432688323148,0.038703203201293945,0.021024584770202637,-0.1946266405257333,0.08795946836471558,0.05553019046783447,-0.223482023921882,0.12390333414077759,0.07847374677658081,-0.24175341054526456,0.010470092296600342,-0.004249691963195801,-0.1333919130238641,0.05089336633682251,0.03869497776031494,-0.1894510351094354,0.08847177028656006,0.07049155235290527,-0.20300283655253537,0.11473917961120605,0.0905267596244812,-0.20807237550345548,0.028792083263397217,0.024843990802764893,-0.13585883006182797,0.05384397506713867,0.05519258975982666,-0.18123419210044034,0.08053863048553467,0.07909297943115234,-0.19015627726641782,0.09958887100219727,0.09573578834533691,-0.19378278776732571
0,0.0,0.0,0.0,0.03483867645263672,-0.010539233684539795,-0.048860599088982326,0.06183654069900513,0.01157069206237793,-0.09296337960989831,0.07183647155761719,0.056055665016174316,-0.12374856023819802,0.07951861619949341,0.08780932426452637,-0.1532223343733108,0.005591332912445068,-0.08789956569671631,-0.1572184234741485,0.052714407444000244,-0.007905304431915283,-0.20659140943320153,0.08439606428146362,0.04546225070953369,-0.22366496621401666,0.10451024770736694,0.07661288976669312,-0.23129099308283685,-0.021243512630462646,-0.060688793659210205,-0.1475564807537353,0.04630964994430542,0.02738058567047119,-0.19534253774912713,0.07364052534103394,0.046960651874542236,-0.19028125404150842,0.07902151346206665,0.04497188329696655,-0.1841891527059829,-0.03386944532394409,-0.017673909664154053,-0.1364141672733581,0.033772945404052734,0.06528198719024658,-0.17362029551298974,0.06179076433181763,0.07077395915985107,-0.15992788671286462,0.06851416826248169,0.0554119348526001,-0.14697788356573938,-0.034894704818725586,0.03177821636199951,-0.1282824098947799,0.010818421840667725,0.08964848518371582,-0.15716895161898492,0.045232415199279785,0.10383892059326172,-0.15907230674059747,0.06278884410858154,0.10005748271942139,-0.15927731691630242
0,0.0,0.0,0.0,-0.01032179594039917,0.030712604522705078,-0.05081205450854043,-0.011641919612884521,0.05361294746398926,-0.09145211809239129,0.013135671615600586,0.07347196340560913,-0.12249578171334008,0.033008456230163574,0.09265196323394775,-0.15199464195332268,-0.037005841732025146,-0.013803720474243164,-0.10654419296345452,-5.334615707397461e-05,0.044636666774749756,-0.15432294838986138,0.032159507274627686,0.08728587627410889,-0.18146517508587579,0.05854034423828125,0.11305415630340576,-0.19712917142472008,-0.016040921211242676,-0.03595077991485596,-0.09827104591688851,0.022682249546051025,0.009414911270141602,-0.14567535751423577,0.056061387062072754,0.03631657361984253,-0.16468597584328393,0.08125382661819458,0.044264912605285645,-0.17684907847008446,0.008421063423156738,-0.042224884033203125,-0.0905450322564576,0.04607284069061279,0.01521909236907959,-0.1283165925081704,0.06434822082519531,0.04391604661941528,-0.1307100170191262,0.0727033019065857,0.056137800216674805,-0.1301932149466012,0.03176271915435791,-0.03785133361816406,-0.08626245343050698,0.05131953954696655,0.012177705764770508,-0.1113892682727311,0.06315624713897705,0.03428614139556885,-0.11355814718565682,0.06943279504776001,0.038944780826568604,-0.11386614673695306
0,0.0,0.0,0.0,0.002247154712677002,0.014291584491729736,-0.024401467985185832,0.010717570781707764,0.03326493501663208,-0.05174587922421381,0.04217934608459473,0.060573458671569824,-0.0779973033281891,0.07120931148529053,0.08035582304000854,-0.10363978775468752,-0.023199796676635742,-0.0825989842414856,-0.04715516673651621,0.014866888523101807,-0.0008139610290527344,-0.08376324804750368,0.04436594247817993,0.043197453022003174,-0.11001212777820513,0.07014566659927368,0.06715965270996094,-0.12642930330959246,-0.024888575077056885,-0.08508950471878052,-0.0535769562634556,0.010534524917602539,0.005576670169830322,-0.08585913362232134,0.04522275924682617,0.04701113700866699,-0.09888238342729494,0.07229262590408325,0.06968480348587036,-0.10600904258218691,-0.01758795976638794,-0.06502968072891235,-0.06247823195782587,0.015551447868347168,0.024335145950317383,-0.09283658745017931,0.04835933446884155,0.051181018352508545,-0.0945913556429474,0.06782019138336182,0.059815943241119385,-0.09227159502235338,-0.0009461045265197754,-0.03478127717971802,-0.07377090933051988,0.02975839376449585,0.03140026330947876,-0.09350700559345171,0.05628550052642822,0.05157947540283203,-0.09088626386848375,0.07226097583770752,0.055581510066986084,-0.08651201309886858
0,0.0,0.0,0.0,-0.031672894954681396,0.024897098541259766,-0.03218026805768659,-0.04465121030807495,0.035063982009887695,-0.0620082651461189,-0.01336604356765747,0.04269683361053467,-0.08784415546904256,0.0207253098487854,0.039045870304107666,-0.11161665592442205,-0.07468467950820923,-0.08919286727905273,-0.05871348429570844,-0.053321659564971924,-0.030175089836120605,-0.09425028387556722,-0.027728378772735596,0.003645658493041992,-0.11792726788769414,-0.008683264255523682,0.016988098621368408,-0.13300173703680684,-0.04077392816543579,-0.11815530061721802,-0.059197466560704015,-0.017289936542510986,-0.03382652997970581,-0.0906904486204212,0.007162690162658691,0.010292887687683105,-0.10150704506884267,0.02567499876022339,0.02985203266143799,-0.1070795801664417,-0.0033293962478637695,-0.12178438901901245,-0.06181938175211599,0.020905613899230957,-0.02911621332168579,-0.08646070931206395,0.03198671340942383,0.01247704029083252,-0.08132775846968343,0.03399240970611572,0.028544723987579346,-0.07597240779648473,0.03527611494064331,-0.11018335819244385,-0.06814651165257146,0.05072438716888428,-0.03327155113220215,-0.08345542822132757,0.05201536417007446,0.0023385286331176758,-0.07751564655552556,0.04748302698135376,0.012836456298828125,-0.0707883757735317
0,0.0,0.0,0.0,-0.036048710346221924,0.01675790548324585,-0.030745351232440044,-0.056722164154052734,0.026186764240264893,-0.059745236776620914,-0.031797826290130615,0.0344354510307312,-0.08436862333849149,0.004305005073547363,0.03368097543716431,-0.1075711543782063,-0.0805368423461914,-0.08981513977050781,-0.05866056635215955,-0.05487215518951416,-0.03453725576400757,-0.0960285063011952,-0.03293335437774658,-0.004326939582824707,-0.12269344135359006,-0.01891791820526123,0.01738530397415161,-0.1384619693382092,-0.04152882099151611,-0.11563354730606079,-0.05858031614855008,-0.01593393087387085,-0.03495001792907715,-0.09236984654501157,0.0041925907135009766,0.011682748794555664,-0.10394363804891782,0.018602728843688965,0.04132109880447388,-0.10852149083450513,-0.0019466876983642578,-0.117725670337677,-0.060545350901634265,0.01796567440032959,-0.031015336513519287,-0.08408322139814572,0.02506864070892334,0.0067642927169799805,-0.07834288432434278,0.025325775146484375,0.024958550930023193,-0.07164394810035901,0.03502523899078369,-0.10600215196609497,-0.06612919970586972,0.04523169994354248,-0.03177988529205322,-0.08020153596237378,0.043536365032196045,-0.00268709659576416,-0.07332193060949521,0.038860976696014404,0.005616664886474609,-0.06523986860349851
